loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-12 19:51:05.283 -0400,87613.06751237501,0.882568359375,0.4988555908203125,-0.260009765625,1,0.93
2020-05-12 19:51:05.353 -0400,87613.137361375,0.73406982421875,0.5047149658203125,-0.3044281005859375,1,0.93
2020-05-12 19:51:05.423 -0400,87613.20720437501,0.632080078125,0.51385498046875,-0.173370361328125,1,0.93
2020-05-12 19:51:05.492 -0400,87613.277049375,0.8853759765625,0.588592529296875,-0.2170562744140625,1,0.93
2020-05-12 19:51:05.562 -0400,87613.34689137501,1.301315307617188,0.70330810546875,-0.1713104248046875,1,0.93
2020-05-12 19:51:05.632 -0400,87613.416734375,1.3052978515625,0.730194091796875,-0.3011932373046875,1,0.93
2020-05-12 19:51:05.702 -0400,87613.48657437501,1.162139892578125,0.6128692626953125,-0.2758636474609375,1,0.93
2020-05-12 19:51:05.772 -0400,87613.556413375,1.189239501953125,0.5185394287109375,-0.2484283447265625,1,0.93
2020-05-12 19:51:05.842 -0400,87613.626252375,1.126205444335938,0.400634765625,-0.11370849609375,1,0.93
2020-05-12 19:51:05.911 -0400,87613.696094375,0.630828857421875,0.2835540771484375,-0.03912353515625,1,0.93
2020-05-12 19:51:05.981 -0400,87613.76593387501,0.44525146484375,0.276763916015625,-0.003326416015625,1,0.93
2020-05-12 19:51:06.051 -0400,87613.83577387501,0.694854736328125,0.268524169921875,0.0462493896484375,1,0.93
2020-05-12 19:51:06.121 -0400,87613.905613875,1.524307250976562,0.390167236328125,0.092041015625,1,0.93
2020-05-12 19:51:06.191 -0400,87613.97545687501,1.518280029296875,0.4498748779296875,-0.0246734619140625,1,0.93
2020-05-12 19:51:06.261 -0400,87614.04530287501,1.258636474609375,0.4375152587890625,-0.5441131591796875,1,0.93
2020-05-12 19:51:06.331 -0400,87614.11514587501,1.028701782226562,0.1647796630859375,-0.2269134521484375,1,0.93
2020-05-12 19:51:06.401 -0400,87614.184986875,0.572509765625,0.411346435546875,-0.26458740234375,1,0.93
2020-05-12 19:51:06.470 -0400,87614.254829875,0.3316650390625,0.4349517822265625,-0.15814208984375,1,0.93
2020-05-12 19:51:06.540 -0400,87614.324671875,0.3126068115234375,0.356597900390625,-0.058013916015625,1,0.93
2020-05-12 19:51:06.610 -0400,87614.39451487501,0.3702392578125,0.348846435546875,-1.52587890625e-05,1,0.93
2020-05-12 19:51:06.680 -0400,87614.464358875,0.818145751953125,0.4257354736328125,-0.1222381591796875,1,0.93
2020-05-12 19:51:06.750 -0400,87614.53420187501,2.246261596679688,0.57916259765625,-0.25848388671875,1,0.93
2020-05-12 19:51:06.819 -0400,87614.60404587501,2.199432373046875,0.8117523193359375,-0.7907562255859375,1,0.93
2020-05-12 19:51:06.889 -0400,87614.673887875,0.7962188720703125,0.465057373046875,-0.3631591796875,1,0.93
2020-05-12 19:51:06.959 -0400,87614.7437295,0.8670196533203125,0.4744415283203125,-0.22320556640625,1,0.93
2020-05-12 19:51:07.029 -0400,87614.8135745,1.311004638671875,0.40216064453125,0.1354827880859375,1,0.93
2020-05-12 19:51:07.099 -0400,87614.8834225,1.137649536132812,0.480865478515625,0.0295257568359375,1,0.93
2020-05-12 19:51:07.169 -0400,87614.95326550001,0.742584228515625,0.4127044677734375,0.0540924072265625,1,0.93
2020-05-12 19:51:07.239 -0400,87615.0231075,0.426605224609375,0.3175811767578125,0.048614501953125,1,0.93
2020-05-12 19:51:07.308 -0400,87615.0929495,0.50213623046875,0.3953704833984375,0.04547119140625,1,0.93
2020-05-12 19:51:07.378 -0400,87615.1627895,1.063125610351562,0.6316070556640625,-0.048583984375,1,0.93
2020-05-12 19:51:07.448 -0400,87615.2326345,1.395828247070312,0.5441131591796875,-0.169036865234375,1,0.93
2020-05-12 19:51:07.518 -0400,87615.30247750001,1.22344970703125,0.570770263671875,-0.2098846435546875,1,0.93
2020-05-12 19:51:07.588 -0400,87615.3723245,0.9527740478515625,0.3233795166015625,-0.34222412109375,1,0.93
2020-05-12 19:51:07.658 -0400,87615.4421725,1.10467529296875,0.2991790771484375,-0.1871185302734375,1,0.93
2020-05-12 19:51:07.728 -0400,87615.5120175,0.9845123291015625,0.3800811767578125,-0.287322998046875,1,0.93
2020-05-12 19:51:07.797 -0400,87615.58186250001,0.7663116455078125,0.47918701171875,-0.277191162109375,1,0.93
2020-05-12 19:51:07.867 -0400,87615.6517055,0.4758148193359375,0.434051513671875,-0.2351531982421875,1,0.93
2020-05-12 19:51:07.937 -0400,87615.72154550001,0.2805328369140625,0.3539886474609375,-0.2101287841796875,1,0.93
2020-05-12 19:51:08.007 -0400,87615.79139575,0.522369384765625,0.3369140625,-0.2191162109375,1,0.93
2020-05-12 19:51:08.077 -0400,87615.86124175001,1.803298950195312,0.48028564453125,-0.348602294921875,1,0.93
2020-05-12 19:51:08.147 -0400,87615.93108475,1.8406982421875,0.4944000244140625,-0.5402069091796875,1,0.93
2020-05-12 19:51:08.216 -0400,87616.00092475,1.176910400390625,0.56878662109375,-0.5005035400390625,1,0.93
2020-05-12 19:51:08.286 -0400,87616.07076875001,0.9239044189453125,0.679534912109375,0.04534912109375,1,0.93
2020-05-12 19:51:08.358 -0400,87616.14061275001,1.265838623046875,0.7954559326171875,-0.1973419189453125,1,0.93
2020-05-12 19:51:08.426 -0400,87616.21045475001,1.159255981445312,0.869781494140625,-0.1437225341796875,1,0.93
2020-05-12 19:51:08.496 -0400,87616.28029375001,0.8150787353515625,0.470794677734375,-0.215240478515625,1,0.93
2020-05-12 19:51:08.566 -0400,87616.35014075,0.425872802734375,0.187835693359375,-0.10009765625,1,0.93
2020-05-12 19:51:08.635 -0400,87616.41998675,0.1981964111328125,0.0602264404296875,-0.0408782958984375,1,0.93
2020-05-12 19:51:08.705 -0400,87616.48983275001,0.2275848388671875,0.059661865234375,-0.4308624267578125,1,0.93
2020-05-12 19:51:08.775 -0400,87616.55967275001,0.293701171875,-0.0323333740234375,-1.043426513671875,1,0.93
2020-05-12 19:51:08.845 -0400,87616.62951675001,0.4111785888671875,-0.13739013671875,-1.43231201171875,1,0.93
2020-05-12 19:51:08.915 -0400,87616.69936075,0.5246429443359375,0.0688018798828125,-1.535858154296875,1,0.93
2020-05-12 19:51:08.996 -0400,87616.76920900001,0.44549560546875,0.035308837890625,-1.121414184570312,1,0.93
2020-05-12 19:51:09.055 -0400,87616.83905200001,0.4242095947265625,0.0593109130859375,-0.9404754638671875,1,0.93
2020-05-12 19:51:09.174 -0400,87616.95877900001,0.3064422607421875,-0.008026123046875,-0.8350830078125,1,0.93
2020-05-12 19:51:09.294 -0400,87617.07850800001,0.1270599365234375,-0.0665130615234375,-0.626312255859375,1,0.93
2020-05-12 19:51:09.414 -0400,87617.198244,0.0571136474609375,-0.1583709716796875,-0.54339599609375,1,0.93
2020-05-12 19:51:09.534 -0400,87617.31798600001,0.033538818359375,-0.08935546875,-0.924041748046875,1,0.93
2020-05-12 19:51:09.653 -0400,87617.43771700001,-0.0530242919921875,-0.0253753662109375,-1.1536865234375,1,0.93
2020-05-12 19:51:09.773 -0400,87617.557449,-0.06475830078125,0.076141357421875,-1.062942504882812,1,0.93
2020-05-12 19:51:09.893 -0400,87617.677182,-0.1143951416015625,0.0250244140625,-0.9305267333984375,1,0.93
2020-05-12 19:51:10.022 -0400,87617.79691662501,-0.0759124755859375,0.01934814453125,-0.9571685791015625,1,0.93
2020-05-12 19:51:10.132 -0400,87617.916650625,-0.07110595703125,0.0120697021484375,-1.027755737304688,1,0.93
