loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-16 12:48:32.991 -0400,11441.13358479167,-0.0682220458984375,-0.1775054931640625,-0.852874755859375,1,0.95
2020-05-16 12:48:33.110 -0400,11441.25329779167,-0.2043609619140625,-0.05560302734375,-1.168533325195312,1,0.95
2020-05-16 12:48:33.230 -0400,11441.37300779167,0.1095428466796875,0.2019805908203125,-1.127593994140625,1,0.95
2020-05-16 12:48:33.350 -0400,11441.49272279167,0.166748046875,0.20556640625,-0.7591400146484375,1,0.95
2020-05-16 12:48:33.469 -0400,11441.61243479167,0.11236572265625,0.11834716796875,-0.6066436767578125,1,0.95
2020-05-16 12:48:33.589 -0400,11441.73215579167,0.3968963623046875,0.2603912353515625,-0.684051513671875,1,0.95
2020-05-16 12:48:33.709 -0400,11441.85187825,1.367507934570312,0.453033447265625,-0.6638641357421875,1,0.95
2020-05-16 12:48:33.829 -0400,11441.97158925,1.315139770507812,0.4402923583984375,-0.4857940673828125,1,0.95
2020-05-16 12:48:33.948 -0400,11442.09130025,1.032333374023438,0.4324798583984375,-0.168212890625,1,0.95
2020-05-16 12:48:34.068 -0400,11442.21101425,0.387054443359375,0.420013427734375,-0.205322265625,1,0.95
2020-05-16 12:48:34.198 -0400,11442.33073425,0.4493255615234375,0.3197021484375,-0.27496337890625,1,0.95
2020-05-16 12:48:34.321 -0400,11442.45044925,1.216567993164062,0.602935791015625,-0.4196319580078125,1,0.95
2020-05-16 12:48:34.427 -0400,11442.57016425,1.428680419921875,0.4239349365234375,-0.5052490234375,1,0.95
2020-05-16 12:48:34.547 -0400,11442.68987825,1.274993896484375,0.02667236328125,-0.0926971435546875,1,0.95
2020-05-16 12:48:34.666 -0400,11442.80959325,0.59967041015625,0.3964080810546875,-0.131805419921875,1,0.95
2020-05-16 12:48:34.786 -0400,11442.92930666667,0.3834381103515625,0.256256103515625,-0.047637939453125,1,0.95
2020-05-16 12:48:34.906 -0400,11443.04901566667,1.016357421875,0.3682861328125,-0.1697540283203125,1,0.95
2020-05-16 12:48:35.026 -0400,11443.16872766667,1.2340087890625,0.4352569580078125,-0.3763580322265625,1,0.95
2020-05-16 12:48:35.145 -0400,11443.28843966667,1.157241821289062,0.158355712890625,-0.295074462890625,1,0.95
2020-05-16 12:48:35.265 -0400,11443.40814666667,0.3259735107421875,0.4595489501953125,-0.2004852294921875,1,0.95
2020-05-16 12:48:35.385 -0400,11443.52785266667,0.572021484375,0.5965728759765625,-0.369964599609375,1,0.95
2020-05-16 12:48:35.505 -0400,11443.64755466667,1.527450561523438,0.3368682861328125,-0.385162353515625,1,0.95
2020-05-16 12:48:35.624 -0400,11443.76725766667,0.94580078125,0.533355712890625,-0.4337921142578125,1,0.95
2020-05-16 12:48:35.744 -0400,11443.8869615,1.261383056640625,0.54620361328125,-0.1926422119140625,1,0.95
2020-05-16 12:48:35.864 -0400,11444.0066695,0.753082275390625,0.2972564697265625,-0.104827880859375,1,0.95
2020-05-16 12:48:35.983 -0400,11444.1263765,0.6623382568359375,0.300018310546875,-0.0361328125,1,0.95
2020-05-16 12:48:36.103 -0400,11444.2460905,0.8805389404296875,0.4046173095703125,-0.192108154296875,1,0.95
2020-05-16 12:48:36.223 -0400,11444.3657975,0.703369140625,0.661651611328125,-0.567352294921875,1,0.95
2020-05-16 12:48:36.343 -0400,11444.4854995,0.9716033935546875,0.5411224365234375,-0.576263427734375,1,0.95
2020-05-16 12:48:36.462 -0400,11444.6052045,0.182952880859375,0.695709228515625,-0.4835968017578125,1,0.95
2020-05-16 12:48:36.582 -0400,11444.7249065,-0.055145263671875,1.044113159179688,-0.4705963134765625,1,0.95
2020-05-16 12:48:36.702 -0400,11444.844613875,0.0426177978515625,1.1644287109375,-0.3739776611328125,1,0.95
2020-05-16 12:48:36.821 -0400,11444.964318875,1.06182861328125,0.738037109375,-0.327728271484375,1,0.95
2020-05-16 12:48:36.941 -0400,11445.084023875,0.2325592041015625,0.95257568359375,0.3148651123046875,1,0.95
2020-05-16 12:48:37.061 -0400,11445.203738875,-0.4340667724609375,1.084197998046875,-0.0957489013671875,1,0.95
2020-05-16 12:48:37.180 -0400,11445.323456875,-0.3267669677734375,0.4209136962890625,-0.0399932861328125,1,0.95
2020-05-16 12:48:37.301 -0400,11445.443165875,0.0538330078125,0.7177734375,-0.3196258544921875,1,0.95
2020-05-16 12:48:37.420 -0400,11445.562868875,0.5592803955078125,0.834930419921875,-0.2421112060546875,1,0.95
2020-05-16 12:48:37.540 -0400,11445.682584875,0.5175323486328125,0.810150146484375,-0.1262054443359375,1,0.95
2020-05-16 12:48:37.659 -0400,11445.802295875,0.2439727783203125,0.674713134765625,-0.224029541015625,1,0.95
2020-05-16 12:48:37.779 -0400,11445.92201275,0.32562255859375,1.003250122070312,-0.324951171875,1,0.95
2020-05-16 12:48:37.899 -0400,11446.04172775,0.3064117431640625,1.086212158203125,-0.44866943359375,1,0.95
2020-05-16 12:48:38.018 -0400,11446.16144075,0.520538330078125,1.358108520507812,-0.5135345458984375,1,0.95
2020-05-16 12:48:38.138 -0400,11446.28115975,0.803436279296875,1.198699951171875,-0.3979949951171875,1,0.95
2020-05-16 12:48:38.258 -0400,11446.40088275,0.1180267333984375,0.5166015625,-0.2888031005859375,1,0.95
2020-05-16 12:48:38.377 -0400,11446.52059875,0.1180419921875,0.4867095947265625,-0.2817230224609375,1,0.95
2020-05-16 12:48:38.497 -0400,11446.64030475,0.291778564453125,0.667144775390625,-0.3700408935546875,1,0.95
2020-05-16 12:48:38.617 -0400,11446.76001275,0.4749603271484375,0.8940887451171875,-0.5597381591796875,1,0.95
2020-05-16 12:48:38.737 -0400,11446.87971675,0.5406951904296875,1.163421630859375,-0.3855438232421875,1,0.95
2020-05-16 12:48:38.856 -0400,11446.99942875,0.3159942626953125,0.6805572509765625,-0.8243255615234375,1,0.95
2020-05-16 12:48:38.976 -0400,11447.11913675,0.0798797607421875,0.7400360107421875,-0.55853271484375,1,0.95
2020-05-16 12:48:39.096 -0400,11447.23884775,0.31512451171875,0.75714111328125,-0.58123779296875,1,0.95
2020-05-16 12:48:39.215 -0400,11447.35856175,0.8698883056640625,1.279342651367188,-0.69677734375,1,0.95
2020-05-16 12:48:39.335 -0400,11447.47827675,0.688232421875,0.97418212890625,-0.4555206298828125,1,0.95
2020-05-16 12:48:39.455 -0400,11447.59799275,0.4028472900390625,0.6229400634765625,-0.2700653076171875,1,0.95
2020-05-16 12:48:39.575 -0400,11447.71770375,0.3447418212890625,0.631378173828125,-0.304229736328125,1,0.95
2020-05-16 12:48:39.694 -0400,11447.83742004167,0.57489013671875,0.85479736328125,-0.3914947509765625,1,0.95
2020-05-16 12:48:39.814 -0400,11447.95712904167,0.50244140625,1.0224609375,-0.414306640625,1,0.95
2020-05-16 12:48:39.934 -0400,11448.07684604167,0.7169036865234375,0.5489501953125,-0.365020751953125,1,0.95
2020-05-16 12:48:40.053 -0400,11448.19655704167,0.43536376953125,0.419219970703125,-0.2311553955078125,1,0.95
2020-05-16 12:48:40.173 -0400,11448.31626804167,0.38079833984375,0.41815185546875,-0.39111328125,1,0.95
2020-05-16 12:48:40.294 -0400,11448.43598604167,0.7964630126953125,0.96051025390625,-0.48052978515625,1,0.95
2020-05-16 12:48:40.413 -0400,11448.55570204167,0.8829498291015625,1.009368896484375,-0.47369384765625,1,0.95
2020-05-16 12:48:40.532 -0400,11448.67541704167,1.07830810546875,0.8441925048828125,-0.247314453125,1,0.95
2020-05-16 12:48:40.652 -0400,11448.79513504167,0.522216796875,0.506256103515625,-0.1546630859375,1,0.95
2020-05-16 12:48:40.772 -0400,11448.914855375,0.5919189453125,0.701873779296875,-0.096588134765625,1,0.95
2020-05-16 12:48:40.892 -0400,11449.034569375,0.6548919677734375,0.74151611328125,-0.20458984375,1,0.95
2020-05-16 12:48:41.012 -0400,11449.154287375,0.457122802734375,0.965545654296875,-0.1905364990234375,1,0.95
2020-05-16 12:48:41.131 -0400,11449.273995375,0.6358184814453125,0.4712677001953125,-0.287017822265625,1,0.95
2020-05-16 12:48:41.251 -0400,11449.393699375,0.44781494140625,0.357696533203125,-0.1851959228515625,1,0.95
2020-05-16 12:48:41.370 -0400,11449.513403375,0.981109619140625,0.8248291015625,-0.3828582763671875,1,0.95
2020-05-16 12:48:41.490 -0400,11449.633116375,0.95684814453125,0.755859375,-0.530914306640625,1,0.95
2020-05-16 12:48:41.610 -0400,11449.752833375,0.8847808837890625,0.9503936767578125,-0.64178466796875,1,0.95
2020-05-16 12:48:41.729 -0400,11449.87255654167,1.025924682617188,0.7178192138671875,-0.3790435791015625,1,0.95
2020-05-16 12:48:41.849 -0400,11449.99228354167,0.58502197265625,0.1069793701171875,-0.0773162841796875,1,0.95
2020-05-16 12:48:41.969 -0400,11450.11200854167,0.3829345703125,0.506378173828125,-0.14178466796875,1,0.95
2020-05-16 12:48:42.089 -0400,11450.23173754167,0.4883575439453125,0.744293212890625,-0.1380767822265625,1,0.95
2020-05-16 12:48:42.210 -0400,11450.35146654167,1.0260009765625,0.9818115234375,-0.3529052734375,1,0.95
